xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.8708801,9.338913,1.4543762,23.5436357,87.28956898,0.29,85.2011200845291,1501497777957
-0.5892639,9.76799,-1.9950714,23.5436357,87.28956898,0.29,85.2011200845291,1501497777976
-1.0444183,8.839661,2.5438385,23.5436357,87.28956898,0.29,85.2011200845291,1501497778000
-0.29974365,10.102936,-2.8807373,23.5436357,87.28956898,0.29,85.2011200845291,1501497778010
-0.901062,8.598099,3.0471344,23.5436357,87.28956898,0.29,85.2011200845291,1501497778031
-0.603714,10.582809,-2.8131714,23.5436357,87.28956898,0.29,85.2011200845291,1501497778049
-0.92178345,8.708649,2.2830048,23.5436357,87.28956898,0.29,85.2011200845291,1501497778071
-0.5835571,9.796295,-1.1940155,23.5436357,87.28956898,0.29,85.2011200845291,1501497778091
-0.44673157,9.173187,1.1698456,23.5436357,87.28956898,0.29,85.2011200845291,1501497778104
-0.6972656,9.798843,0.3055725,23.54363551,87.28956922,0,85.2011200845291,1501497778128
-0.75245667,9.455963,-1.0333252,23.54363551,87.28956922,0,85.2011200845291,1501497778154
-0.7640686,9.094009,1.7643585,23.54363551,87.28956922,0,85.2011200845291,1501497778165
-0.78375244,9.676666,-2.0915985,23.54363551,87.28956922,0,85.2011200845291,1501497778192
-0.33728027,8.873245,2.8240814,23.54363551,87.28956922,0,85.2011200845291,1501497778221
-0.7794342,10.451202,-2.6644135,23.54363551,87.28956922,0,85.2011200845291,1501497778240
-1.1561127,8.73555,2.7500916,23.54363551,87.28956922,0,85.2011200845291,1501497778258
-0.33979797,9.782593,-1.9038086,23.54363551,87.28956922,0,85.2011200845291,1501497778274
-0.9536438,9.184204,1.504303,23.54363551,87.28956922,0,85.2011200845291,1501497778297
-0.64178467,9.769089,0.0854187,23.54363551,87.28956922,0,85.2011200845291,1501497778319
-0.7604065,9.323441,-0.83106995,23.54363551,87.28956922,0,85.2011200845291,1501497778330
-0.91693115,8.969574,1.9026184,23.54363551,87.28956922,0,85.2011200845291,1501497778349
-0.6434479,9.987778,-2.6370392,23.54363551,87.28956922,0,85.2011200845291,1501497778368
-0.45137024,8.89209,3.0675201,23.54363551,87.28956922,0,85.2011200845291,1501497778388
-0.8048401,10.300293,-2.4104767,23.54363551,87.28956922,0,85.2011200845291,1501497778406
-1.1089935,8.817673,2.1951447,23.54363551,87.28956922,0,85.2011200845291,1501497778427
-0.24777222,9.809097,-1.0683899,23.54363551,87.28956922,0,85.2011200845291,1501497778447
-1.0330048,9.52269,0.54408264,23.54363551,87.28956922,0,81.3813009729072,1501497778463
-0.4537201,9.068893,1.3483734,23.54363551,87.28956922,0,81.3813009729072,1501497778485
-0.6101532,10.256287,-2.6922913,23.54363551,87.28956922,0,81.3813009729072,1501497778498
-1.1411285,8.512894,3.4279022,23.54363551,87.28956922,0,81.3813009729072,1501497778542
-0.53004456,10.053909,-2.555481,23.54363551,87.28956922,0,81.3813009729072,1501497778559
-0.654068,9.031036,1.938446,23.54363551,87.28956922,0,81.3813009729072,1501497778581
-0.53704834,9.551041,0.09182739,23.54363551,87.28956922,0,81.3813009729072,1501497778595
-0.9051666,9.648087,-1.480423,23.54363551,87.28956922,0,81.3813009729072,1501497778613
-0.28193665,8.679443,2.5214539,23.54363551,87.28956922,0,81.3813009729072,1501497778636
-1.650116,10.267548,-2.8541718,23.54363551,87.28956922,0,81.3813009729072,1501497778649
-0.09214783,8.927795,2.7383423,23.54363551,87.28956922,0,81.3813009729072,1501497778667
-1.2772522,9.6688385,-0.40527344,23.54363551,87.28956922,0,81.3813009729072,1501497778687
-0.69462585,9.377121,-0.4764099,23.54363551,87.28956922,0,81.3813009729072,1501497778703
-0.36450195,8.9721985,1.5838165,23.54363551,87.28956922,0,81.3813009729072,1501497778724
