xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.6073761,8.62117,-6.3198547,23.5553669,87.29109908,2.85,76.8922712233953,1501499735860
3.8444672,12.064896,0.15319824,23.5553669,87.29109908,2.85,76.8922712233953,1501499735879
-5.9908295,7.239029,2.296692,23.5553669,87.29109908,2.85,76.8922712233953,1501499735897
-1.7952423,4.1846313,9.931976,23.5553669,87.29109908,2.85,76.8922712233953,1501499735918
2.4057007,7.276001,1.2830048,23.5553669,87.29109908,2.85,76.8922712233953,1501499735951
0.95651245,7.2455444,-5.1143646,23.5553669,87.29109908,2.85,76.8922712233953,1501499735973
-1.7878723,6.749115,-3.7005615,23.5553669,87.29109908,2.85,76.8922712233953,1501499735994
1.2974548,7.6307373,8.194397,23.5553669,87.29109908,2.85,76.8922712233953,1501499736011
-1.8753052,8.152649,0.7290039,23.5553669,87.29109908,2.85,80.5307211317275,1501499736030
-0.29231262,12.334915,-1.7709198,23.5553669,87.29109908,2.85,80.5307211317275,1501499736044
-1.2722015,9.031555,0.7476959,23.5553669,87.29109908,2.85,80.5307211317275,1501499736066
-0.80397034,5.179291,5.9988403,23.5553669,87.29109908,2.85,80.5307211317275,1501499736095
2.386673,7.535721,2.9649353,23.5553669,87.29109908,2.85,80.5307211317275,1501499736128
-1.054306,7.4663696,7.7648163,23.5553669,87.29109908,2.85,80.5307211317275,1501499736128
4.3288727,10.402847,-11.290741,23.5553669,87.29109908,2.85,80.5307211317275,1501499736141
-0.44795227,13.887268,-1.1684265,23.5553669,87.29109908,2.85,80.5307211317275,1501499736159
-3.6374207,10.889893,-18.171616,23.55535561,87.29112548,2.83,80.5307211317275,1501499736176
6.0661316,14.999573,-1.5864258,23.55535561,87.29112548,2.83,80.5307211317275,1501499736199
-1.2505951,12.555634,-22.805542,23.55535561,87.29112548,2.83,80.5307211317275,1501499736218
3.1582642,16.828232,9.92894,23.55535561,87.29112548,2.83,80.5307211317275,1501499736237
-4.941986,11.770065,0.06297302,23.55535561,87.29112548,2.83,80.5307211317275,1501499736272
3.8213806,15.819229,4.608261,23.55535561,87.29112548,2.83,80.5307211317275,1501499736295
0.47192383,11.018082,2.4890594,23.55535561,87.29112548,2.83,80.5307211317275,1501499736308
-3.040802,8.422485,-1.912796,23.55535561,87.29112548,2.83,80.5307211317275,1501499736326
0.13447571,7.260788,11.952545,23.55535561,87.29112548,2.83,80.5307211317275,1501499736348
-1.768631,6.9703217,7.1076813,23.55535561,87.29112548,2.83,80.5307211317275,1501499736368
-2.2863007,4.751526,5.427902,23.55535561,87.29112548,2.83,80.5307211317275,1501499736390
1.6005249,6.151108,-5.6961823,23.55535561,87.29112548,2.83,80.5307211317275,1501499736408
0.91018677,3.4313354,7.8399963,23.55535561,87.29112548,2.83,80.5307211317275,1501499736422
-2.4544067,5.3567657,-0.8434143,23.55535561,87.29112548,2.83,80.5307211317275,1501499736439
2.5796661,7.105957,-0.6164398,23.55535561,87.29112548,2.83,80.5307211317275,1501499736458
3.0234833,7.8502045,-1.7656708,23.55535561,87.29112548,2.83,79.3760278269879,1501499736476
-3.199463,10.08725,-0.7608795,23.55535561,87.29112548,2.83,79.3760278269879,1501499736497
-2.2318878,10.366135,-6.6610107,23.55535561,87.29112548,2.83,79.3760278269879,1501499736519
2.5558624,11.887436,-13.807739,23.55535561,87.29112548,2.83,79.3760278269879,1501499736541
5.5580444,10.115372,-2.2572937,23.55535561,87.29112548,2.83,79.3760278269879,1501499736571
-6.2829437,4.9303436,10.603714,23.55535561,87.29112548,2.83,79.3760278269879,1501499736597
-1.7389526,5.8490295,7.9737396,23.55535561,87.29112548,2.83,79.3760278269879,1501499736614
7.0946655,14.786728,-2.8141937,23.55535561,87.29112548,2.83,79.3760278269879,1501499736628
-3.1817474,13.11557,-6.0319366,23.55535561,87.29112548,2.83,79.3760278269879,1501499736647
-4.0463715,11.25592,2.5024567,23.55535561,87.29112548,2.83,79.3760278269879,1501499736664
3.102356,12.813736,-6.5502625,23.55535561,87.29112548,2.83,79.3760278269879,1501499736686
5.3578033,12.723419,-3.5256958,23.55535561,87.29112548,2.83,79.3760278269879,1501499736703
-4.530899,9.983887,-1.9052429,23.55535561,87.29112548,2.83,79.3760278269879,1501499736725
0.2886505,8.155136,7.0927734,23.55535561,87.29112548,2.83,79.3760278269879,1501499736743
1.9594269,9.147507,-0.15585327,23.55535561,87.29112548,2.83,79.3760278269879,1501499736760
-1.2897491,8.968887,-9.527344,23.55535561,87.29112548,2.83,79.3760278269879,1501499736778
-1.4494629,7.577469,9.340897,23.55535561,87.29112548,2.83,79.3760278269879,1501499736801
-3.963852,7.718567,1.6894073,23.55535561,87.29112548,2.83,79.3760278269879,1501499736817
2.6820526,6.8020782,3.8145905,23.55535561,87.29112548,2.83,79.3760278269879,1501499736839
2.1561432,10.167877,3.9318542,23.55535561,87.29112548,2.83,79.3760278269879,1501499736857
-3.352005,7.6765747,-4.3190765,23.55535561,87.29112548,2.83,79.3760278269879,1501499736893
0.5379486,9.116241,-3.0566406,23.55535561,87.29112548,2.83,79.3760278269879,1501499736913
4.2901917,8.074661,6.102234,23.55535561,87.29112548,2.83,79.3760278269879,1501499736931
-4.272812,9.560577,-4.358368,23.55535561,87.29112548,2.83,79.3760278269879,1501499736945
-1.711853,9.94104,-2.184143,23.55535561,87.29112548,2.83,77.9512157733191,1501499736963
2.6855316,9.084473,0.90289307,23.55535561,87.29112548,2.83,77.9512157733191,1501499736982
-0.8701019,9.5082245,-1.0978699,23.55535561,87.29112548,2.83,77.9512157733191,1501499737002
-0.055099487,9.6276245,-1.3630219,23.55535561,87.29112548,2.83,77.9512157733191,1501499737026
1.7246399,10.374741,1.0436096,23.55535561,87.29112548,2.83,77.9512157733191,1501499737042
-2.7201233,10.938751,-3.0580597,23.55535561,87.29112548,2.83,77.9512157733191,1501499737060
-0.5845337,10.71936,1.694107,23.55535561,87.29112548,2.83,77.9512157733191,1501499737077
-0.7044983,11.008438,0.52111816,23.55535561,87.29112548,2.83,77.9512157733191,1501499737101
-1.5265503,10.194458,-2.4605408,23.55535561,87.29112548,2.83,77.9512157733191,1501499737116
-0.99650574,8.683975,-0.21549988,23.55535561,87.29112548,2.83,77.9512157733191,1501499737137
-0.6355438,6.900238,-2.322586,23.55535561,87.29112548,2.83,77.9512157733191,1501499737154
0.6339264,7.4681244,2.599884,23.55534938,87.29114876,2.45,77.9512157733191,1501499737175
-2.6454163,11.4370575,-3.6003418,23.55534938,87.29114876,2.45,77.9512157733191,1501499737209
-0.41514587,10.2509,9.779968,23.55534938,87.29114876,2.45,77.9512157733191,1501499737237
-1.7917175,12.1280365,-2.589859,23.55534938,87.29114876,2.45,77.9512157733191,1501499737247
-1.4781342,11.045197,6.962784,23.55534938,87.29114876,2.45,77.9512157733191,1501499737266
0.43611145,7.8423004,-7.084427,23.55534938,87.29114876,2.45,77.9512157733191,1501499737284
3.5744019,6.606735,7.5158386,23.55534938,87.29114876,2.45,77.9512157733191,1501499737309
-0.29179382,6.655533,-7.586319,23.55534938,87.29114876,2.45,77.9512157733191,1501499737336
-1.6497955,10.088806,5.773575,23.55534938,87.29114876,2.45,77.9512157733191,1501499737347
-0.5184326,11.967072,-4.0702515,23.55534938,87.29114876,2.45,77.9512157733191,1501499737359
2.170639,10.440216,1.467926,23.55534938,87.29114876,2.45,77.9512157733191,1501499737379
1.4573975,9.007248,2.2984161,23.55534938,87.29114876,2.45,77.9512157733191,1501499737397
-1.7044373,8.249634,-1.9194794,23.55534938,87.29114876,2.45,77.9512157733191,1501499737418
1.8725891,7.0750427,3.543396,23.55534938,87.29114876,2.45,77.9512157733191,1501499737438
2.170761,7.4349976,-5.267273,23.55534938,87.29114876,2.45,76.7256828017212,1501499737455
-1.0569153,9.474319,7.997818,23.55534938,87.29114876,2.45,76.7256828017212,1501499737475
-2.1414795,12.451752,-3.893158,23.55534938,87.29114876,2.45,76.7256828017212,1501499737492
4.5055084,9.377441,-0.21289062,23.55534938,87.29114876,2.45,76.7256828017212,1501499737533
1.0598297,9.112076,4.287323,23.55534938,87.29114876,2.45,76.7256828017212,1501499737555
-5.228607,10.631302,5.176239,23.55534938,87.29114876,2.45,76.7256828017212,1501499737566
2.3012543,10.670502,-3.046814,23.55534938,87.29114876,2.45,76.7256828017212,1501499737586
4.372238,8.904724,2.3073273,23.55534938,87.29114876,2.45,76.7256828017212,1501499737607
-3.8322144,7.3114014,-1.9803467,23.55534938,87.29114876,2.45,76.7256828017212,1501499737631
-1.6575928,8.196487,3.5674744,23.55534938,87.29114876,2.45,76.7256828017212,1501499737648
3.2334442,10.278137,-4.391983,23.55534938,87.29114876,2.45,76.7256828017212,1501499737660
-1.421875,9.304962,-3.8396454,23.55534938,87.29114876,2.45,76.7256828017212,1501499737679
0.3902893,9.681717,1.7482758,23.55534938,87.29114876,2.45,76.7256828017212,1501499737699
-0.016067505,9.761139,0.504303,23.55534938,87.29114876,2.45,76.7256828017212,1501499737718
-3.065094,10.283707,1.7392273,23.55534938,87.29114876,2.45,76.7256828017212,1501499737739
-0.6947632,10.133682,0.8982544,23.55534938,87.29114876,2.45,76.7256828017212,1501499737755
0.2298584,9.365112,-1.6382141,23.55534938,87.29114876,2.45,76.7256828017212,1501499737776
-0.89178467,8.313736,2.549057,23.55534938,87.29114876,2.45,76.7256828017212,1501499737796
-0.9126587,8.561478,-0.9719238,23.55534938,87.29114876,2.45,76.7256828017212,1501499737811
-0.8465729,10.31134,3.9553375,23.55534938,87.29114876,2.45,76.7256828017212,1501499737848
-0.50209045,10.077438,-0.14273071,23.55534938,87.29114876,2.45,76.7256828017212,1501499737875
-0.5810089,10.549423,-0.35112,23.55534938,87.29114876,2.45,76.7256828017212,1501499737885
0.69618225,9.922501,-0.0836792,23.55534938,87.29114876,2.45,76.7256828017212,1501499737905
0.3642273,8.929245,-2.8221588,23.55534938,87.29114876,2.45,75.2014088543504,1501499737926
-2.028656,8.824829,4.1108856,23.55534938,87.29114876,2.45,75.2014088543504,1501499737950
-1.9414215,9.085678,1.2265778,23.55534938,87.29114876,2.45,75.2014088543504,1501499737968
2.260666,8.759354,2.208023,23.55534938,87.29114876,2.45,75.2014088543504,1501499737980
-0.9676056,9.822449,1.4501953,23.55534938,87.29114876,2.45,75.2014088543504,1501499737997
-1.0909119,9.947952,1.6686096,23.55534938,87.29114876,2.45,75.2014088543504,1501499738015
0.42489624,8.906021,-0.4096222,23.55534938,87.29114876,2.45,75.2014088543504,1501499738041
-1.3845062,9.480942,0.8865814,23.55534938,87.29114876,2.45,75.2014088543504,1501499738054
-0.81300354,10.353165,-1.3770142,23.55534938,87.29114876,2.45,75.2014088543504,1501499738075
0.5169678,11.051285,-0.0594635,23.55534938,87.29114876,2.45,75.2014088543504,1501499738095
-2.344284,10.518341,3.0395355,23.55534938,87.29114876,2.45,75.2014088543504,1501499738112
-1.2438049,9.583588,2.88591,23.55534938,87.29114876,2.45,75.2014088543504,1501499738134
-0.7411499,9.746735,1.4804993,23.55534776,87.29116622,1.85,75.2014088543504,1501499738165
1.4140472,9.125824,2.387558,23.55534776,87.29116622,1.85,75.2014088543504,1501499738185
-0.81044006,9.258316,0.09820557,23.55534776,87.29116622,1.85,75.2014088543504,1501499738205
-1.338028,8.369965,2.3146362,23.55534776,87.29116622,1.85,75.2014088543504,1501499738232
-0.74194336,9.192032,0.31419373,23.55534776,87.29116622,1.85,75.2014088543504,1501499738256
-0.25982666,8.9062805,1.5137482,23.55534776,87.29116622,1.85,75.2014088543504,1501499738260
-0.50701904,8.582092,0.013885498,23.55534776,87.29116622,1.85,75.2014088543504,1501499738280
-0.7017517,8.626419,3.237259,23.55534776,87.29116622,1.85,75.2014088543504,1501499738298
-0.6626282,9.280518,0.16522217,23.55534776,87.29116622,1.85,75.2014088543504,1501499738318
-0.18626404,9.798996,1.1783142,23.55534776,87.29116622,1.85,75.2014088543504,1501499738337
-0.011779785,9.054672,0.73706055,23.55534776,87.29116622,1.85,75.2014088543504,1501499738355
-0.42141724,8.634232,1.6207733,23.55534776,87.29116622,1.85,75.2014088543504,1501499738377
-0.99295044,8.8632965,0.6232605,23.55534776,87.29116622,1.85,75.2014088543504,1501499738394
-0.4020691,9.574585,1.7931824,23.55534776,87.29116622,1.85,75.2014088543504,1501499738415
-0.7625427,10.583405,0.89727783,23.55534776,87.29116622,1.85,71.3575687189401,1501499738436
-0.49378967,10.439758,0.4655304,23.55534776,87.29116622,1.85,71.3575687189401,1501499738466
0.59413147,9.223053,2.1545105,23.55534776,87.29116622,1.85,71.3575687189401,1501499738491
-0.9931488,9.080658,1.1802826,23.55534776,87.29116622,1.85,71.3575687189401,1501499738506
-2.211914,9.848404,2.2165833,23.55534776,87.29116622,1.85,71.3575687189401,1501499738532
-0.63301086,10.034424,0.36470032,23.55534776,87.29116622,1.85,71.3575687189401,1501499738551
0.18730164,9.862228,1.175705,23.55534776,87.29116622,1.85,71.3575687189401,1501499738566
-0.096084595,9.524109,2.357895,23.55534776,87.29116622,1.85,71.3575687189401,1501499738580
-0.2531128,9.212296,0.39692688,23.55534776,87.29116622,1.85,71.3575687189401,1501499738600
-0.73013306,9.979874,0.78959656,23.55534776,87.29116622,1.85,71.3575687189401,1501499738619
-0.2977295,9.645355,1.4582672,23.55534776,87.29116622,1.85,71.3575687189401,1501499738641
0.16551208,9.404526,1.7837219,23.55534776,87.29116622,1.85,71.3575687189401,1501499738655
-0.44003296,8.443527,2.5483246,23.55534776,87.29116622,1.85,71.3575687189401,1501499738678
-1.568512,8.856552,1.1578369,23.55534776,87.29116622,1.85,71.3575687189401,1501499738696
-0.5439911,9.412155,0.20750427,23.55534776,87.29116622,1.85,71.3575687189401,1501499738713
0.8583832,8.995163,3.9157562,23.55534776,87.29116622,1.85,71.3575687189401,1501499738731
-1.4277802,9.955002,-1.7411652,23.55534776,87.29116622,1.85,71.3575687189401,1501499738750
-0.90011597,8.884613,5.1934814,23.55534776,87.29116622,1.85,71.3575687189401,1501499738793
-0.2753296,9.395294,-1.9183502,23.55534776,87.29116622,1.85,71.3575687189401,1501499738814
-0.36509705,9.113251,3.3772583,23.55534776,87.29116622,1.85,71.3575687189401,1501499738824
-0.9670105,9.078812,3.0586548,23.55534776,87.29116622,1.85,71.3575687189401,1501499738844
-0.7011719,9.818115,0.973114,23.55534776,87.29116622,1.85,72.9173986490941,1501499738861
-0.55818176,9.508179,3.3915863,23.55534776,87.29116622,1.85,72.9173986490941,1501499738883
-0.78260803,9.718231,-0.43740845,23.55534776,87.29116622,1.85,72.9173986490941,1501499738901
-0.13600159,9.10759,3.3978882,23.55534776,87.29116622,1.85,72.9173986490941,1501499738918
-0.2528534,9.578766,2.0631866,23.55534776,87.29116622,1.85,72.9173986490941,1501499738939
-0.81396484,9.784225,1.3247986,23.55534776,87.29116622,1.85,72.9173986490941,1501499738957
-0.768692,9.034912,2.04393,23.55534776,87.29116622,1.85,72.9173986490941,1501499738976
-0.7059479,9.551788,1.1135406,23.55534776,87.29116622,1.85,72.9173986490941,1501499738997
-0.6611023,9.229721,3.5020294,23.55534776,87.29116622,1.85,72.9173986490941,1501499739016
-1.2438507,9.762756,-0.21264648,23.55534776,87.29116622,1.85,72.9173986490941,1501499739031
-1.2237396,9.345291,2.674347,23.55534776,87.29116622,1.85,72.9173986490941,1501499739048
-1.3908539,9.74675,2.4418335,23.55534776,87.29116622,1.85,72.9173986490941,1501499739068
-1.8145142,9.874771,0.68948364,23.55534776,87.29116622,1.85,72.9173986490941,1501499739107
-0.7034302,9.320877,2.5952148,23.55534776,87.29116622,1.85,72.9173986490941,1501499739127
-2.0869598,9.67009,0.24372864,23.55534776,87.29116622,1.85,72.9173986490941,1501499739155
-1.2830963,9.118927,3.4603882,23.55534776,87.29116622,1.85,72.9173986490941,1501499739166
-1.2606506,10.001038,0.38734436,23.55534776,87.29116622,1.85,72.9173986490941,1501499739180
-1.372757,9.660767,1.0516052,23.55534767,87.29118276,1.69,72.9173986490941,1501499739200
-0.102264404,9.211441,2.0492096,23.55534767,87.29118276,1.69,72.9173986490941,1501499739218
-1.049118,9.02298,2.4636993,23.55534767,87.29118276,1.69,72.9173986490941,1501499739237
-1.0632172,9.025116,1.1910553,23.55534767,87.29118276,1.69,72.9173986490941,1501499739260
-0.38433838,10.034958,0.582428,23.55534767,87.29118276,1.69,72.9173986490941,1501499739276
-1.3426666,9.18689,2.6375885,23.55534767,87.29118276,1.69,72.9173986490941,1501499739297
-0.61698914,9.276978,1.556427,23.55534767,87.29118276,1.69,72.9173986490941,1501499739316
-0.056259155,8.931198,3.0400696,23.55534767,87.29118276,1.69,72.9173986490941,1501499739336
-1.0812073,9.997589,0.4620514,23.55534767,87.29118276,1.69,70.6022052733605,1501499739351
-0.25257874,9.17511,3.1443024,23.55534767,87.29118276,1.69,70.6022052733605,1501499739367
-0.6075287,9.457367,1.405304,23.55534767,87.29118276,1.69,70.6022052733605,1501499739386
-0.4801178,9.400238,3.2722473,23.55534767,87.29118276,1.69,70.6022052733605,1501499739430
0.27044678,9.727402,2.3432922,23.55534767,87.29118276,1.69,70.6022052733605,1501499739455
0.10748291,9.273804,1.5347443,23.55534767,87.29118276,1.69,70.6022052733605,1501499739474
-0.039642334,9.28006,2.781433,23.55534767,87.29118276,1.69,70.6022052733605,1501499739480
-0.040145874,9.301712,1.9064026,23.55534767,87.29118276,1.69,70.6022052733605,1501499739500
-0.12782288,9.279816,3.3888245,23.55534767,87.29118276,1.69,70.6022052733605,1501499739519
0.16856384,9.502762,1.8900604,23.55534767,87.29118276,1.69,70.6022052733605,1501499739540
0.09765625,8.937653,3.1212616,23.55534767,87.29118276,1.69,70.6022052733605,1501499739567
-0.5436554,9.3789215,1.0198212,23.55534767,87.29118276,1.69,70.6022052733605,1501499739580
-0.18307495,9.256866,2.9467468,23.55534767,87.29118276,1.69,70.6022052733605,1501499739597
-0.58714294,9.50058,1.8456268,23.55534767,87.29118276,1.69,70.6022052733605,1501499739615
-0.6206665,9.113586,1.451294,23.55534767,87.29118276,1.69,70.6022052733605,1501499739631
-0.32717896,9.230972,-0.54385376,23.55534767,87.29118276,1.69,70.6022052733605,1501499739652
-0.6978302,8.981384,-0.7051239,23.55534767,87.29118276,1.69,70.6022052733605,1501499739671
-0.85154724,9.640228,-0.87701416,23.55534767,87.29118276,1.69,70.6022052733605,1501499739693
-0.8239136,9.715668,0.90293884,23.55534767,87.29118276,1.69,70.6022052733605,1501499739707
-1.0712738,9.356689,-0.23080444,23.55534767,87.29118276,1.69,70.6022052733605,1501499739745
-0.844635,9.29892,-0.11381531,23.55534767,87.29118276,1.69,70.6022052733605,1501499739771
-1.4104004,10.045486,-0.98335266,23.55534767,87.29118276,1.69,70.6022052733605,1501499739795
-1.1277161,9.748276,-0.18609619,23.55534767,87.29118276,1.69,70.6022052733605,1501499739798
-0.9480133,9.864395,-0.55763245,23.55534767,87.29118276,1.69,70.6022052733605,1501499739819
-1.110733,9.342545,-0.041229248,23.55534767,87.29118276,1.69,70.6022052733605,1501499739837
-1.4492645,9.832397,-1.9479675,23.55534767,87.29118276,1.69,70.6026441741692,1501499739857
-0.6885834,9.78537,0.95596313,23.55534767,87.29118276,1.69,70.6026441741692,1501499739876
-0.546051,9.21347,-0.38420105,23.55534767,87.29118276,1.69,70.6026441741692,1501499739893
-0.4634552,9.039139,0.3162079,23.55534767,87.29118276,1.69,70.6026441741692,1501499739913
-0.6530304,9.635056,-0.5307007,23.55534767,87.29118276,1.69,70.6026441741692,1501499739933
-0.59513855,9.301895,1.1722565,23.55534767,87.29118276,1.69,70.6026441741692,1501499739949
-0.47322083,9.413513,0.6984558,23.55534767,87.29118276,1.69,70.6026441741692,1501499739968
-0.45858765,9.082993,0.8900757,23.55534767,87.29118276,1.69,70.6026441741692,1501499739987
-0.98864746,9.347702,-1.2638397,23.55534767,87.29118276,1.69,70.6026441741692,1501499740008
-0.76646423,9.498413,0.31443787,23.55534767,87.29118276,1.69,70.6026441741692,1501499740047
-0.6831207,9.656372,0.9618225,23.55534767,87.29118276,1.69,70.6026441741692,1501499740075
-0.90963745,9.29451,-0.19602966,23.55534767,87.29118276,1.69,70.6026441741692,1501499740093
-1.1274567,9.834869,-1.6257324,23.55534767,87.29118276,1.69,70.6026441741692,1501499740107
-0.756073,9.434158,0.066223145,23.55534767,87.29118276,1.69,70.6026441741692,1501499740124
-1.0592041,9.660919,0.6336975,23.55534767,87.29118276,1.69,70.6026441741692,1501499740138
-1.083847,9.424194,0.40956116,23.55534767,87.29118276,1.69,70.6026441741692,1501499740154
-1.3812714,9.451538,-1.7137756,23.55534895,87.29119104,0.3,70.6026441741692,1501499740173
-1.0713501,9.322952,0.10708618,23.55534895,87.29119104,0.3,70.6026441741692,1501499740192
-0.6596527,9.698959,1.2899933,23.55534895,87.29119104,0.3,70.6026441741692,1501499740214
-0.8809204,9.219147,0.59007263,23.55534895,87.29119104,0.3,70.6026441741692,1501499740237
-1.2430573,9.550262,-1.3685608,23.55534895,87.29119104,0.3,70.6026441741692,1501499740253
-0.8467102,9.149628,0.5144348,23.55534895,87.29119104,0.3,70.6026441741692,1501499740268
-0.999588,9.613159,0.51368713,23.55534895,87.29119104,0.3,70.6026441741692,1501499740289
-0.7882843,9.846603,0.49983215,23.55534895,87.29119104,0.3,70.6026441741692,1501499740308
-0.90841675,9.416199,-1.208435,23.55534895,87.29119104,0.3,79.4999239376071,1501499740325
-1.0556488,8.818466,-0.25926208,23.55534895,87.29119104,0.3,79.4999239376071,1501499740368
-0.89082336,9.907669,0.9299927,23.55534895,87.29119104,0.3,79.4999239376071,1501499740393
-0.53034973,9.7656555,0.2711029,23.55534895,87.29119104,0.3,79.4999239376071,1501499740406
-0.7770386,9.479813,-1.4030609,23.55534895,87.29119104,0.3,79.4999239376071,1501499740420
-0.7546997,9.020203,0.64585876,23.55534895,87.29119104,0.3,79.4999239376071,1501499740436
-0.8809967,9.33194,0.48719788,23.55534895,87.29119104,0.3,79.4999239376071,1501499740457
-0.44404602,9.933762,0.111968994,23.55534895,87.29119104,0.3,79.4999239376071,1501499740477
-0.6214447,9.698593,-0.78697205,23.55534895,87.29119104,0.3,79.4999239376071,1501499740496
-0.71188354,8.74791,0.5368805,23.55534895,87.29119104,0.3,79.4999239376071,1501499740513
-0.9185333,9.424255,0.5487976,23.55534895,87.29119104,0.3,79.4999239376071,1501499740533
-0.34457397,9.810516,0.21784973,23.55534895,87.29119104,0.3,79.4999239376071,1501499740553
-0.59028625,9.538086,-1.2644501,23.55534895,87.29119104,0.3,79.4999239376071,1501499740570
-0.5681305,9.077972,0.69107056,23.55534895,87.29119104,0.3,79.4999239376071,1501499740587
-0.7755585,9.315552,0.28041077,23.55534895,87.29119104,0.3,79.4999239376071,1501499740607
-0.4480896,9.853363,0.19104004,23.55534895,87.29119104,0.3,79.4999239376071,1501499740627
-0.49913025,9.510269,-0.9889221,23.55534895,87.29119104,0.3,79.4999239376071,1501499740647
-0.44352722,8.335495,-0.07527161,23.55534895,87.29119104,0.3,79.4999239376071,1501499740689
-0.7654114,9.345413,-1.4828033,23.55534895,87.29119104,0.3,79.4999239376071,1501499740710
-0.37269592,9.815308,1.194809,23.55534895,87.29119104,0.3,79.4999239376071,1501499740721
-0.751709,9.662598,-0.7291107,23.55534895,87.29119104,0.3,79.4999239376071,1501499740742
-0.481781,9.071442,1.7993164,23.55534895,87.29119104,0.3,79.4999239376071,1501499740755
-0.7115326,9.68927,-0.5040436,23.55534895,87.29119104,0.3,79.4999239376071,1501499740775
0.043701172,9.781464,0.72566223,23.55534895,87.29119104,0.3,79.4999239376071,1501499740793
-0.66345215,9.46579,-0.6979675,23.55534895,87.29119104,0.3,83.1204187786738,1501499740812
-0.46717834,9.168167,0.9947815,23.55534895,87.29119104,0.3,83.1204187786738,1501499740831
-0.74684143,9.972061,0.7272949,23.55534895,87.29119104,0.3,83.1204187786738,1501499740851
-0.506073,9.676071,-0.7895508,23.55534895,87.29119104,0.3,83.1204187786738,1501499740868
-0.7417755,9.490189,-0.627594,23.55534895,87.29119104,0.3,83.1204187786738,1501499740887
-0.27651978,8.864731,1.0854034,23.55534895,87.29119104,0.3,83.1204187786738,1501499740911
-0.5552826,9.64917,0.3905182,23.55534895,87.29119104,0.3,83.1204187786738,1501499740935
-0.42538452,9.537949,-0.1327362,23.55534895,87.29119104,0.3,83.1204187786738,1501499740944
-0.956192,9.385986,-0.68707275,23.55534895,87.29119104,0.3,83.1204187786738,1501499740961
-1.4650574,9.437286,0.1743164,23.55534895,87.29119104,0.3,83.1204187786738,1501499741004
-0.1124115,9.574722,0.6058655,23.55534895,87.29119104,0.3,83.1204187786738,1501499741020
-1.0586853,9.395264,-0.43162537,23.55534895,87.29119104,0.3,83.1204187786738,1501499741038
-0.90878296,9.389832,-0.025238037,23.55534895,87.29119104,0.3,83.1204187786738,1501499741056
-1.0238037,9.258362,-0.17654419,23.55534895,87.29119104,0.3,83.1204187786738,1501499741078
-0.45669556,9.447952,1.0523682,23.55534895,87.29119104,0.3,83.1204187786738,1501499741098
-1.1008453,10.23613,-2.6594543,23.55534895,87.29119104,0.3,83.1204187786738,1501499741115
0.023040771,9.531723,1.0667267,23.55535107,87.29119242,0,83.1204187786738,1501499741131
-0.4797821,8.562668,0.78796387,23.55535107,87.29119242,0,83.1204187786738,1501499741168
-1.1122131,9.122879,0.7071228,23.55535107,87.29119242,0,83.1204187786738,1501499741168
-0.7365875,9.9835205,-1.5889893,23.55535107,87.29119242,0,83.1204187786738,1501499741209
-0.1615448,9.649139,-0.4880371,23.55535107,87.29119242,0,83.1204187786738,1501499741209
-1.0585327,8.786774,-0.0868988,23.55535107,87.29119242,0,83.1204187786738,1501499741230
-0.13523865,8.670746,1.1362,23.55535107,87.29119242,0,83.1204187786738,1501499741243
-0.79385376,10.13356,-0.99479675,23.55535107,87.29119242,0,83.1204187786738,1501499741262
-0.40829468,9.930588,0.08888245,23.55535107,87.29119242,0,83.1204187786738,1501499741283
-0.6549988,9.269043,0.23840332,23.55535107,87.29119242,0,72.4705753313208,1501499741319
-0.75439453,9.265778,1.7701874,23.55535107,87.29119242,0,72.4705753313208,1501499741342
-0.4230194,9.912201,0.13285828,23.55535107,87.29119242,0,72.4705753313208,1501499741363
-0.45365906,9.653641,-0.8695526,23.55535107,87.29119242,0,72.4705753313208,1501499741379
-0.8520508,9.610855,-0.15835571,23.55535107,87.29119242,0,72.4705753313208,1501499741395
-0.7716217,9.129639,0.5763397,23.55535107,87.29119242,0,72.4705753313208,1501499741415
-0.32893372,9.485779,0.37789917,23.55535107,87.29119242,0,72.4705753313208,1501499741432
-0.8740845,9.535782,-1.0471191,23.55535107,87.29119242,0,72.4705753313208,1501499741453
-0.41151428,9.955948,-0.028076172,23.55535107,87.29119242,0,72.4705753313208,1501499741475
-0.81396484,8.82283,0.7420502,23.55535107,87.29119242,0,72.4705753313208,1501499741498
-0.16641235,8.935776,0.8469238,23.55535107,87.29119242,0,72.4705753313208,1501499741512
-0.8894501,9.959717,-0.56048584,23.55535107,87.29119242,0,72.4705753313208,1501499741528
-0.39363098,9.98053,-0.5074463,23.55535107,87.29119242,0,72.4705753313208,1501499741544
-0.95732117,8.984497,0.33062744,23.55535107,87.29119242,0,72.4705753313208,1501499741564
-0.458313,8.761978,0.9716644,23.55535107,87.29119242,0,72.4705753313208,1501499741581
-1.2053986,10.147156,-0.46295166,23.55535107,87.29119242,0,72.4705753313208,1501499741603
-0.08047485,9.809509,-0.5770874,23.55535107,87.29119242,0,72.4705753313208,1501499741649
-0.95581055,9.371017,-0.0018157959,23.55535107,87.29119242,0,72.4705753313208,1501499741667
-0.861084,9.001343,0.7479706,23.55535107,87.29119242,0,72.4705753313208,1501499741675
