xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.30039978,11.298126,-3.514145,23.54525252,87.29217732,1.57,73.6113401822482,1501496922073
-0.49401855,7.6219635,2.4557343,23.54525252,87.29217732,1.57,73.6113401822482,1501496922108
-1.7998047,6.1875,2.996643,23.54525252,87.29217732,1.57,73.6113401822482,1501496922118
-1.2796173,9.691284,0.019805908,23.54523534,87.29217423,1.57,73.6113401822482,1501496922136
0.36454773,11.910294,-4.8650055,23.54523534,87.29217423,1.57,73.6113401822482,1501496922155
-0.657959,10.47464,0.5215454,23.54523534,87.29217423,1.57,73.6113401822482,1501496922174
-1.235611,8.079147,3.5397186,23.54523534,87.29217423,1.57,73.6113401822482,1501496922206
1.0773621,9.738922,3.4408417,23.54523534,87.29217423,1.57,73.6113401822482,1501496922222
0.5268097,11.016296,0.5077362,23.54523534,87.29217423,1.57,73.6113401822482,1501496922239
-1.8179016,11.7530365,-0.6447449,23.54523534,87.29217423,1.57,73.6113401822482,1501496922255
0.029678345,9.730499,2.8928528,23.54523534,87.29217423,1.57,73.6113401822482,1501496922269
-0.93270874,8.449631,1.6663818,23.54523534,87.29217423,1.57,73.6113401822482,1501496922285
-0.9465637,8.31514,-0.3418579,23.54523534,87.29217423,1.57,73.6113401822482,1501496922305
-0.14102173,9.07135,-1.5607605,23.54523534,87.29217423,1.57,73.6113401822482,1501496922324
-1.734787,9.4353485,-0.34913635,23.54523534,87.29217423,1.57,73.6113401822482,1501496922355
-0.32473755,8.459579,2.169815,23.54523534,87.29217423,1.57,73.6113401822482,1501496922374
0.26210022,8.634293,1.0644989,23.54523534,87.29217423,1.57,73.6113401822482,1501496922388
0.03857422,8.861176,3.8187103,23.54523534,87.29217423,1.57,73.6113401822482,1501496922417
-0.07369995,9.598846,3.7614746,23.54523534,87.29217423,1.57,73.6113401822482,1501496922436
-0.56399536,8.680069,-0.6669464,23.54523534,87.29217423,1.57,73.6113401822482,1501496922456
1.0930023,8.551346,2.2517548,23.54523534,87.29217423,1.57,73.6113401822482,1501496922474
1.036087,8.090988,1.3607483,23.54523534,87.29217423,1.57,73.6113401822482,1501496922493
0.4278412,8.902863,1.9243774,23.54523534,87.29217423,1.57,73.6113401822482,1501496922510
-1.0426025,9.904144,-0.41653442,23.54523534,87.29217423,1.57,66.7982172722808,1501496922534
-0.27514648,10.3841095,1.1497192,23.54523534,87.29217423,1.57,66.7982172722808,1501496922551
1.4382172,10.018173,0.28004456,23.54523534,87.29217423,1.57,66.7982172722808,1501496922567
0.6645355,10.427155,2.6514587,23.54523534,87.29217423,1.57,66.7982172722808,1501496922586
-0.78648376,11.232101,2.0123444,23.54523534,87.29217423,1.57,66.7982172722808,1501496922607
1.568512,10.974655,1.3365631,23.54523534,87.29217423,1.57,66.7982172722808,1501496922624
1.6039886,9.960312,1.9689331,23.54523534,87.29217423,1.57,66.7982172722808,1501496922643
0.3791046,8.815643,0.13348389,23.54523534,87.29217423,1.57,66.7982172722808,1501496922664
1.0759277,8.553741,7.0155945,23.54523534,87.29217423,1.57,66.7982172722808,1501496922682
0.32099915,8.239532,1.6801147,23.54523534,87.29217423,1.57,66.7982172722808,1501496922699
0.5215759,9.334824,5.056076,23.54523534,87.29217423,1.57,66.7982172722808,1501496922737
-0.2028656,8.314163,2.4199066,23.54523534,87.29217423,1.57,66.7982172722808,1501496922757
1.9596405,8.436844,3.3742065,23.54523534,87.29217423,1.57,66.7982172722808,1501496922776
1.9054871,9.025391,2.9075775,23.54523534,87.29217423,1.57,66.7982172722808,1501496922794
1.7187805,9.166183,1.3444214,23.54523534,87.29217423,1.57,66.7982172722808,1501496922816
1.5214996,8.621155,1.1600189,23.54523534,87.29217423,1.57,66.7982172722808,1501496922836
1.7936707,8.467163,2.4359894,23.54523534,87.29217423,1.57,66.7982172722808,1501496922851
1.4878387,9.099243,1.7490845,23.54523534,87.29217423,1.57,66.7982172722808,1501496922869
2.3541565,8.507187,1.3108826,23.54523534,87.29217423,1.57,66.7982172722808,1501496922888
1.9128113,9.414703,1.2838287,23.54523534,87.29217423,1.57,66.7982172722808,1501496922906
1.859314,9.675842,2.3103333,23.54523534,87.29217423,1.57,66.7982172722808,1501496922926
2.2084045,9.615128,2.0706635,23.54523534,87.29217423,1.57,66.7982172722808,1501496922943
2.6703033,8.044281,2.169464,23.54523534,87.29217423,1.57,66.7982172722808,1501496922968
2.8990936,8.661591,1.9801483,23.54523534,87.29217423,1.57,66.7982172722808,1501496922987
2.2911987,9.166107,1.7219086,23.54523534,87.29217423,1.57,66.7982172722808,1501496923000
2.0254517,9.428909,1.6998444,23.54523534,87.29217423,1.57,73.1941585320988,1501496923036
2.0712433,8.842102,2.511261,23.54523534,87.29217423,1.57,73.1941585320988,1501496923057
2.9908295,8.2578125,2.5375824,23.54523534,87.29217423,1.57,73.1941585320988,1501496923075
2.8411713,8.859039,2.3379211,23.54523534,87.29217423,1.57,73.1941585320988,1501496923095
2.5481873,9.167084,2.0589752,23.54521884,87.29217193,1.56,73.1941585320988,1501496923115
1.8927002,9.37059,2.2648315,23.54521884,87.29217193,1.56,73.1941585320988,1501496923130
2.5914307,8.128586,2.0554352,23.54521884,87.29217193,1.56,73.1941585320988,1501496923149
2.2535706,8.990677,2.0240936,23.54521884,87.29217193,1.56,73.1941585320988,1501496923167
1.8057861,9.529678,1.4776764,23.54521884,87.29217193,1.56,73.1941585320988,1501496923188
1.5715485,9.694199,1.0870819,23.54521884,87.29217193,1.56,73.1941585320988,1501496923205
1.1429596,8.756165,0.25042725,23.54521884,87.29217193,1.56,73.1941585320988,1501496923226
1.6042175,8.757492,0.47938538,23.54521884,87.29217193,1.56,73.1941585320988,1501496923244
1.3558197,8.23793,0.19425964,23.54521884,87.29217193,1.56,73.1941585320988,1501496923261
0.6911926,8.541168,0.43525696,23.54521884,87.29217193,1.56,73.1941585320988,1501496923280
-0.29907227,9.227722,0.747345,23.54521884,87.29217193,1.56,73.1941585320988,1501496923304
-0.22949219,10.151642,0.52482605,23.54521884,87.29217193,1.56,73.1941585320988,1501496923320
-0.57785034,9.027451,-0.92225647,23.54521884,87.29217193,1.56,73.1941585320988,1501496923357
-0.16627502,9.023468,0.37452698,23.54521884,87.29217193,1.56,73.1941585320988,1501496923376
-0.81980896,9.885162,-0.7899475,23.54521884,87.29217193,1.56,73.1941585320988,1501496923394
-0.62353516,10.648087,-0.44854736,23.54521884,87.29217193,1.56,73.1941585320988,1501496923411
-0.9080353,10.8606415,-2.0064392,23.54521884,87.29217193,1.56,73.1941585320988,1501496923430
-0.41947937,10.328171,0.5599823,23.54521884,87.29217193,1.56,73.1941585320988,1501496923450
-0.5554962,10.32991,0.13667297,23.54521884,87.29217193,1.56,73.1941585320988,1501496923467
0.34365845,9.766281,-0.22790527,23.54521884,87.29217193,1.56,72.5110353044706,1501496923488
-0.18771362,9.909058,-0.4970703,23.54521884,87.29217193,1.56,72.5110353044706,1501496923505
-0.011230469,9.3593445,1.3529816,23.54521884,87.29217193,1.56,72.5110353044706,1501496923525
0.35484314,9.23555,1.0396118,23.54521884,87.29217193,1.56,72.5110353044706,1501496923543
0.18511963,8.964294,0.27609253,23.54521884,87.29217193,1.56,72.5110353044706,1501496923562
0.19688416,9.326599,0.8097534,23.54521884,87.29217193,1.56,72.5110353044706,1501496923581
-0.096588135,8.692429,0.88700867,23.54521884,87.29217193,1.56,72.5110353044706,1501496923604
0.65301514,8.683655,1.5243835,23.54521884,87.29217193,1.56,72.5110353044706,1501496923620
-0.13264465,9.314041,-0.66722107,23.54521884,87.29217193,1.56,72.5110353044706,1501496923637
0.5784149,10.111771,0.7610779,23.54521884,87.29217193,1.56,72.5110353044706,1501496923675
-0.33650208,9.284332,-0.008758545,23.54521884,87.29217193,1.56,72.5110353044706,1501496923695
-0.1673584,8.997345,0.46975708,23.54521884,87.29217193,1.56,72.5110353044706,1501496923715
-0.04663086,9.9227295,0.060699463,23.54521884,87.29217193,1.56,72.5110353044706,1501496923737
0.28659058,9.87442,-0.7148895,23.54521884,87.29217193,1.56,72.5110353044706,1501496923753
-0.095962524,10.141296,-0.5435791,23.54521884,87.29217193,1.56,72.5110353044706,1501496923768
0.33468628,9.703262,0.99282837,23.54521884,87.29217193,1.56,72.5110353044706,1501496923789
0.2828827,9.530167,0.57888794,23.54521884,87.29217193,1.56,72.5110353044706,1501496923806
0.6754608,9.112228,-0.33657837,23.54521884,87.29217193,1.56,72.5110353044706,1501496923824
0.17147827,10.131012,-0.045440674,23.54521884,87.29217193,1.56,72.5110353044706,1501496923846
0.53855896,9.028687,0.71173096,23.54521884,87.29217193,1.56,72.5110353044706,1501496923864
1.112854,8.760178,1.8233032,23.54521884,87.29217193,1.56,72.5110353044706,1501496923888
0.026489258,9.247757,0.38780212,23.54521884,87.29217193,1.56,72.5110353044706,1501496923906
0.9142151,9.474609,0.51934814,23.54521884,87.29217193,1.56,72.5110353044706,1501496923920
-0.37173462,9.25325,-0.26011658,23.54521884,87.29217193,1.56,72.5110353044706,1501496923937
0.6846466,9.274002,1.3139648,23.54521884,87.29217193,1.56,70.607862889785,1501496923956
-0.31811523,9.896011,0.47735596,23.54521884,87.29217193,1.56,70.607862889785,1501496923997
0.70199585,9.294205,-0.16937256,23.54521884,87.29217193,1.56,70.607862889785,1501496924013
-0.01687622,9.733795,-0.756485,23.54521884,87.29217193,1.56,70.607862889785,1501496924039
0.3025818,9.180283,0.6156769,23.54521884,87.29217193,1.56,70.607862889785,1501496924054
0.75190735,9.640396,1.0811462,23.54521884,87.29217193,1.56,70.607862889785,1501496924069
0.52279663,9.336929,-0.1257019,23.54521884,87.29217193,1.56,70.607862889785,1501496924088
0.4638672,9.77359,0.16543579,23.54520803,87.29216582,1.53,70.607862889785,1501496924105
0.19563293,9.150299,0.17964172,23.54520803,87.29216582,1.53,70.607862889785,1501496924125
1.3131409,8.985794,1.3715668,23.54520803,87.29216582,1.53,70.607862889785,1501496924145
-0.22164917,9.781799,-0.26387024,23.54520803,87.29216582,1.53,70.607862889785,1501496924164
1.0720825,9.681229,0.7156067,23.54520803,87.29216582,1.53,70.607862889785,1501496924181
0.27052307,9.10495,-0.00019836426,23.54520803,87.29216582,1.53,70.607862889785,1501496924206
0.89411926,9.042404,0.9935303,23.54520803,87.29216582,1.53,70.607862889785,1501496924221
0.23344421,10.127884,-0.1529541,23.54520803,87.29216582,1.53,70.607862889785,1501496924240
0.8854675,9.601746,0.11172485,23.54520803,87.29216582,1.53,70.607862889785,1501496924255
-0.35491943,9.072693,0.28271484,23.54520803,87.29216582,1.53,70.607862889785,1501496924274
0.51904297,8.938873,1.3075714,23.54520803,87.29216582,1.53,70.607862889785,1501496924312
0.35702515,9.525177,0.74902344,23.54520803,87.29216582,1.53,70.607862889785,1501496924333
0.30789185,9.536194,-0.3209839,23.54520803,87.29216582,1.53,70.607862889785,1501496924351
0.9233093,9.732239,0.3826294,23.54520803,87.29216582,1.53,70.607862889785,1501496924375
0.30906677,9.516235,-0.7086792,23.54520803,87.29216582,1.53,70.607862889785,1501496924391
1.2934875,9.06543,1.1809845,23.54520803,87.29216582,1.53,70.607862889785,1501496924407
